prompt_id,rank,prompt_class,n_words,reward
neutral_nar_023,30,neutral,169,-27.0
neutral_nar_023,31,neutral,113,-26.5625
neutral_nar_023,32,neutral,19,-27.0
neutral_nar_023,33,neutral,54,-3.75
neutral_nar_023,34,neutral,154,-28.8125
neutral_nar_023,35,neutral,30,-23.0
neutral_nar_023,36,neutral,165,-22.125
neutral_nar_023,37,neutral,171,-27.5625
neutral_nar_023,38,neutral,108,-29.1875
neutral_nar_023,39,neutral,161,-17.875
neutral_nar_023,40,neutral,9,-26.625
neutral_nar_023,41,neutral,166,-24.875
neutral_nar_023,42,neutral,74,-22.875
neutral_nar_023,43,neutral,103,-19.25
neutral_nar_023,44,neutral,26,-24.375
neutral_nar_023,45,neutral,93,-26.0625
neutral_nar_023,46,neutral,1,-16.37499
neutral_nar_023,47,neutral,25,-28.5625
neutral_nar_023,48,neutral,113,-28.0
neutral_nar_023,49,neutral,78,-24.5
neutral_nar_023,50,neutral,175,-25.8125
neutral_nar_023,51,neutral,26,-25.9375
neutral_nar_023,52,neutral,120,-25.9375
neutral_nar_023,53,neutral,70,-27.6875
neutral_nar_023,54,neutral,170,-26.5
neutral_nar_023,55,neutral,9,-28.5
neutral_nar_023,56,neutral,59,-28.5625
neutral_nar_023,57,neutral,47,-29.5625
neutral_nar_023,58,neutral,162,-27.125
neutral_nar_023,59,neutral,94,-25.4375
neutral_nar_023,60,neutral,116,-25.25
neutral_nar_023,61,neutral,40,-29.1875
neutral_nar_023,62,neutral,51,-30.625
neutral_nar_023,63,neutral,86,-14.25
neutral_nar_024,0,neutral,67,-22.0
neutral_nar_024,1,neutral,16,-7.99999
neutral_nar_024,2,neutral,58,-29.0625
neutral_nar_024,3,neutral,166,-28.375
neutral_nar_024,4,neutral,113,-28.25
neutral_nar_024,5,neutral,163,-26.6875
neutral_nar_024,6,neutral,126,-27.0
neutral_nar_024,7,neutral,53,-28.625
neutral_nar_024,8,neutral,37,-25.0
neutral_nar_024,9,neutral,104,-27.8125
neutral_nar_024,10,neutral,14,-30.25
neutral_nar_024,11,neutral,126,-28.625
neutral_nar_024,12,neutral,67,-29.1875
neutral_nar_024,13,neutral,163,-29.0
neutral_nar_024,14,neutral,10,-28.125
neutral_nar_024,15,neutral,127,-27.6875
neutral_nar_024,16,neutral,26,-28.75
neutral_nar_024,17,neutral,20,-7.5
neutral_nar_024,18,neutral,29,-23.0
neutral_nar_024,19,neutral,83,-26.375
neutral_nar_024,20,neutral,29,-25.4375
neutral_nar_024,21,neutral,15,-20.375
neutral_nar_024,22,neutral,57,-26.25
neutral_nar_024,23,neutral,19,-26.0
neutral_nar_024,24,neutral,157,-26.3125
neutral_nar_024,25,neutral,180,-22.0
neutral_nar_024,26,neutral,54,-25.25
neutral_nar_024,27,neutral,159,-27.9375
neutral_nar_024,28,neutral,162,-15.375
neutral_nar_024,29,neutral,75,-29.0625
neutral_nar_024,30,neutral,28,-17.75
neutral_nar_024,31,neutral,87,-23.75
neutral_nar_024,32,neutral,154,-30.3125
neutral_nar_024,33,neutral,110,-26.5
neutral_nar_024,34,neutral,106,0.75
neutral_nar_024,35,neutral,28,-30.25
neutral_nar_024,36,neutral,168,-28.8125
neutral_nar_024,37,neutral,13,-28.8125
neutral_nar_024,38,neutral,131,-17.25
neutral_nar_024,39,neutral,19,-26.625
neutral_nar_024,40,neutral,61,-29.0
neutral_nar_024,41,neutral,89,-29.75
neutral_nar_024,42,neutral,15,-29.0625
neutral_nar_024,43,neutral,153,-29.625
neutral_nar_024,44,neutral,49,-18.625
neutral_nar_024,45,neutral,28,-28.8125
neutral_nar_024,46,neutral,25,-22.25
neutral_nar_024,47,neutral,18,-28.75
neutral_nar_024,48,neutral,0,-10.12499
neutral_nar_024,49,neutral,175,-27.125
neutral_nar_024,50,neutral,80,-26.25
neutral_nar_024,51,neutral,72,-13.5
neutral_nar_024,52,neutral,91,-15.0
neutral_nar_024,53,neutral,155,-28.25
neutral_nar_024,54,neutral,9,-28.0625
neutral_nar_024,55,neutral,0,-10.12499
neutral_nar_024,56,neutral,84,-22.25
neutral_nar_024,57,neutral,89,-27.0
neutral_nar_024,58,neutral,13,-28.9375
neutral_nar_024,59,neutral,93,-26.6875
neutral_nar_024,60,neutral,62,-28.375
neutral_nar_024,61,neutral,146,-23.1875
neutral_nar_024,62,neutral,22,-30.25
neutral_nar_024,63,neutral,12,-27.5
neutral_nar_025,0,neutral,172,-23.25
neutral_nar_025,1,neutral,72,-16.49999
neutral_nar_025,2,neutral,36,-19.875
neutral_nar_025,3,neutral,182,-27.5625
neutral_nar_025,4,neutral,42,-25.125
neutral_nar_025,5,neutral,67,-21.0
neutral_nar_025,6,neutral,6,-24.75
neutral_nar_025,7,neutral,92,-27.4375
neutral_nar_025,8,neutral,161,-17.5
neutral_nar_025,9,neutral,155,-26.25
neutral_nar_025,10,neutral,112,-21.0
neutral_nar_025,11,neutral,135,-19.0
neutral_nar_025,12,neutral,54,-22.5
neutral_nar_025,13,neutral,165,-25.0
neutral_nar_025,14,neutral,23,-21.25
neutral_nar_025,15,neutral,177,-14.75
neutral_nar_025,16,neutral,71,-30.125
neutral_nar_025,17,neutral,35,-22.0
neutral_nar_025,18,neutral,153,-28.9375
neutral_nar_025,19,neutral,74,-26.9375
neutral_nar_025,20,neutral,38,-27.9375
neutral_nar_025,21,neutral,60,-13.125
neutral_nar_025,22,neutral,169,-24.625
neutral_nar_025,23,neutral,37,-28.875
neutral_nar_025,24,neutral,73,-22.25
neutral_nar_025,25,neutral,28,-15.375
neutral_nar_025,26,neutral,47,-24.375
neutral_nar_025,27,neutral,29,-13.75
neutral_nar_025,28,neutral,173,-28.125
neutral_nar_025,29,neutral,189,-27.875
neutral_nar_025,30,neutral,54,-10.625
neutral_nar_025,31,neutral,175,-16.875
neutral_nar_025,32,neutral,93,-28.1875
neutral_nar_025,33,neutral,53,-27.0625
neutral_nar_025,34,neutral,62,-25.5
neutral_nar_025,35,neutral,27,-26.125
neutral_nar_025,36,neutral,13,-21.625
neutral_nar_025,37,neutral,15,-28.4375
neutral_nar_025,38,neutral,40,-9.75
neutral_nar_025,39,neutral,188,-27.875
neutral_nar_025,40,neutral,24,-18.875
neutral_nar_025,41,neutral,150,-22.875
neutral_nar_025,42,neutral,175,-26.375
neutral_nar_025,43,neutral,85,-26.5
neutral_nar_025,44,neutral,34,-28.6875
neutral_nar_025,45,neutral,66,-8.75
neutral_nar_025,46,neutral,175,-29.0
neutral_nar_025,47,neutral,35,-19.125
neutral_nar_025,48,neutral,58,-28.5625
neutral_nar_025,49,neutral,13,-20.75
neutral_nar_025,50,neutral,103,-26.375
neutral_nar_025,51,neutral,35,-20.375
neutral_nar_025,52,neutral,65,-20.625
neutral_nar_025,53,neutral,37,-26.125
neutral_nar_025,54,neutral,163,-25.8125
neutral_nar_025,55,neutral,12,-27.0
neutral_nar_025,56,neutral,29,-25.875
neutral_nar_025,57,neutral,171,-26.0
neutral_nar_025,58,neutral,16,-22.625
neutral_nar_025,59,neutral,164,-26.5
neutral_nar_025,60,neutral,60,-17.125
neutral_nar_025,61,neutral,33,-4.625
neutral_nar_025,62,neutral,155,-17.375
neutral_nar_025,63,neutral,173,-28.1875
neutral_nar_026,0,neutral,23,-27.375
neutral_nar_026,1,neutral,45,-27.625
neutral_nar_026,2,neutral,114,-28.625
neutral_nar_026,3,neutral,38,-29.4375
neutral_nar_026,4,neutral,62,-29.8125
neutral_nar_026,5,neutral,170,-25.75
neutral_nar_026,6,neutral,64,-24.125
neutral_nar_026,7,neutral,46,-26.4375
neutral_nar_026,8,neutral,113,-28.25
neutral_nar_026,9,neutral,170,-26.4375
neutral_nar_026,10,neutral,80,-25.375
neutral_nar_026,11,neutral,45,-26.5
neutral_nar_026,12,neutral,107,-23.875
neutral_nar_026,13,neutral,16,-14.25
neutral_nar_026,14,neutral,13,-28.3125
neutral_nar_026,15,neutral,165,-27.125
neutral_nar_026,16,neutral,50,-29.0
neutral_nar_026,17,neutral,107,-26.6875
neutral_nar_026,18,neutral,85,-27.4375
neutral_nar_026,19,neutral,150,-28.25
neutral_nar_026,20,neutral,63,-25.5
neutral_nar_026,21,neutral,31,-28.4375
neutral_nar_026,22,neutral,41,-25.625
neutral_nar_026,23,neutral,172,-25.6875
neutral_nar_026,24,neutral,59,-28.8125
neutral_nar_026,25,neutral,153,-27.375
neutral_nar_026,26,neutral,171,-26.1875
neutral_nar_026,27,neutral,110,-25.625
neutral_nar_026,28,neutral,166,-24.5625
neutral_nar_026,29,neutral,30,-26.4375
neutral_nar_026,30,neutral,106,-27.875
neutral_nar_026,31,neutral,178,-27.5
neutral_nar_026,32,neutral,13,-29.125
neutral_nar_026,33,neutral,33,-27.1875
neutral_nar_026,34,neutral,167,-26.3125
neutral_nar_026,35,neutral,171,-25.4375
neutral_nar_026,36,neutral,37,-29.375
neutral_nar_026,37,neutral,63,-27.125
neutral_nar_026,38,neutral,37,-28.25
neutral_nar_026,39,neutral,119,-28.25
neutral_nar_026,40,neutral,178,-27.375
neutral_nar_026,41,neutral,88,-27.5625
neutral_nar_026,42,neutral,109,-22.375
neutral_nar_026,43,neutral,97,-27.0
neutral_nar_026,44,neutral,43,-28.9375
neutral_nar_026,45,neutral,74,-28.0625
neutral_nar_026,46,neutral,22,-29.4375
neutral_nar_026,47,neutral,119,-24.625
neutral_nar_026,48,neutral,178,-28.25
neutral_nar_026,49,neutral,173,-29.125
neutral_nar_026,50,neutral,111,-11.5
neutral_nar_026,51,neutral,72,-23.125
neutral_nar_026,52,neutral,45,-27.5625
neutral_nar_026,53,neutral,15,-20.125
neutral_nar_026,54,neutral,52,-27.6875
neutral_nar_026,55,neutral,27,-19.375
neutral_nar_026,56,neutral,162,-21.375
neutral_nar_026,57,neutral,30,-28.0
neutral_nar_026,58,neutral,67,-30.125
neutral_nar_026,59,neutral,40,-24.625
neutral_nar_026,60,neutral,24,-28.9375
neutral_nar_026,61,neutral,80,-26.5625
neutral_nar_026,62,neutral,66,-26.0625
neutral_nar_026,63,neutral,18,-28.0
neutral_nar_027,0,neutral,77,-17.625
neutral_nar_027,1,neutral,89,-29.5
neutral_nar_027,2,neutral,91,-27.5625
neutral_nar_027,3,neutral,49,-23.5
neutral_nar_027,4,neutral,128,-21.0
neutral_nar_027,5,neutral,176,-16.75
neutral_nar_027,6,neutral,151,-27.9375
neutral_nar_027,7,neutral,167,-9.625
neutral_nar_027,8,neutral,149,-20.875
neutral_nar_027,9,neutral,153,-17.25
neutral_nar_027,10,neutral,157,-26.125
neutral_nar_027,11,neutral,84,-22.125
neutral_nar_027,12,neutral,145,-27.0
neutral_nar_027,13,neutral,48,-27.8125
neutral_nar_027,14,neutral,71,-28.0
neutral_nar_027,15,neutral,62,-28.1875
neutral_nar_027,16,neutral,178,-20.375
neutral_nar_027,17,neutral,173,-11.125
neutral_nar_027,18,neutral,17,-20.125
neutral_nar_027,19,neutral,16,-10.875
neutral_nar_027,20,neutral,29,-12.25
neutral_nar_027,21,neutral,106,-24.125
neutral_nar_027,22,neutral,44,-26.0
neutral_nar_027,23,neutral,173,-27.875
neutral_nar_027,24,neutral,157,-27.6875
neutral_nar_027,25,neutral,21,-28.375
neutral_nar_027,26,neutral,168,-6.0
neutral_nar_027,27,neutral,66,-27.0625
neutral_nar_027,28,neutral,3,-17.75
neutral_nar_027,29,neutral,119,-25.625
neutral_nar_027,30,neutral,57,-26.4375
neutral_nar_027,31,neutral,3,-17.75
neutral_nar_027,32,neutral,12,-15.25
neutral_nar_027,33,neutral,6,-13.125
neutral_nar_027,34,neutral,44,-25.5625
neutral_nar_027,35,neutral,143,-14.25
neutral_nar_027,36,neutral,159,-26.0625
neutral_nar_027,37,neutral,108,-27.5
neutral_nar_027,38,neutral,93,-29.3125
neutral_nar_027,39,neutral,182,-25.875
neutral_nar_027,40,neutral,106,-17.75
neutral_nar_027,41,neutral,43,-15.125
neutral_nar_027,42,neutral,174,-26.375
neutral_nar_027,43,neutral,79,-22.125
neutral_nar_027,44,neutral,46,-27.4375
neutral_nar_027,45,neutral,144,-20.375
neutral_nar_027,46,neutral,17,-27.5625
neutral_nar_027,47,neutral,70,-26.0625
neutral_nar_027,48,neutral,3,-17.75
neutral_nar_027,49,neutral,173,-27.1875
neutral_nar_027,50,neutral,176,-21.0
neutral_nar_027,51,neutral,135,-25.75
neutral_nar_027,52,neutral,168,-27.875
neutral_nar_027,53,neutral,42,-20.625
neutral_nar_027,54,neutral,72,9.75
neutral_nar_027,55,neutral,160,-10.5
neutral_nar_027,56,neutral,163,-28.4375
neutral_nar_027,57,neutral,34,-29.3125
neutral_nar_027,58,neutral,35,-11.375
neutral_nar_027,59,neutral,55,-4.24999
neutral_nar_027,60,neutral,146,-28.5
neutral_nar_027,61,neutral,89,-25.375
neutral_nar_027,62,neutral,84,-24.5
neutral_nar_027,63,neutral,44,-5.5
neutral_nar_028,0,neutral,26,-28.875
neutral_nar_028,1,neutral,24,-25.0
neutral_nar_028,2,neutral,18,-19.625
neutral_nar_028,3,neutral,13,-28.1875
neutral_nar_028,4,neutral,14,-27.8125
neutral_nar_028,5,neutral,2,-25.5
neutral_nar_028,6,neutral,19,-22.5
neutral_nar_028,7,neutral,35,-22.875
neutral_nar_028,8,neutral,168,-12.625
neutral_nar_028,9,neutral,116,-25.5625
neutral_nar_028,10,neutral,19,-29.4375
neutral_nar_028,11,neutral,64,-27.3125
neutral_nar_028,12,neutral,2,-25.625
neutral_nar_028,13,neutral,73,-24.375
neutral_nar_028,14,neutral,61,-28.0
neutral_nar_028,15,neutral,35,-26.625
neutral_nar_028,16,neutral,8,-28.125
neutral_nar_028,17,neutral,14,-20.125
neutral_nar_028,18,neutral,9,-27.5625
neutral_nar_028,19,neutral,30,-27.5625
neutral_nar_028,20,neutral,30,-23.375
neutral_nar_028,21,neutral,160,-28.375
neutral_nar_028,22,neutral,171,-13.0
neutral_nar_028,23,neutral,33,-28.0
neutral_nar_028,24,neutral,148,-23.0
neutral_nar_028,25,neutral,115,-27.25
neutral_nar_028,26,neutral,159,-20.375
neutral_nar_028,27,neutral,170,-26.875
neutral_nar_028,28,neutral,153,-23.5
neutral_nar_028,29,neutral,176,-20.25
neutral_nar_028,30,neutral,29,-27.3125
neutral_nar_028,31,neutral,56,-27.875
neutral_nar_028,32,neutral,174,-28.1875
neutral_nar_028,33,neutral,122,-20.875
neutral_nar_028,34,neutral,49,-18.75
neutral_nar_028,35,neutral,88,-27.9375
neutral_nar_028,36,neutral,156,-27.625
neutral_nar_028,37,neutral,2,-25.375
neutral_nar_028,38,neutral,79,-24.75
neutral_nar_028,39,neutral,57,-20.0
neutral_nar_028,40,neutral,9,-26.75
neutral_nar_028,41,neutral,25,-21.25
neutral_nar_028,42,neutral,17,-24.875
neutral_nar_028,43,neutral,175,-17.875
neutral_nar_028,44,neutral,157,-19.0
neutral_nar_028,45,neutral,161,-29.6875
neutral_nar_028,46,neutral,130,-26.125
neutral_nar_028,47,neutral,21,-22.5
neutral_nar_028,48,neutral,114,-28.0
neutral_nar_028,49,neutral,17,-28.0
neutral_nar_028,50,neutral,79,-19.75
neutral_nar_028,51,neutral,12,-26.9375
neutral_nar_028,52,neutral,45,-29.75
neutral_nar_028,53,neutral,25,-28.3125
neutral_nar_028,54,neutral,99,-25.75
neutral_nar_028,55,neutral,11,-28.1875
neutral_nar_028,56,neutral,54,-27.625
neutral_nar_028,57,neutral,62,-26.625
neutral_nar_028,58,neutral,84,-29.5625
neutral_nar_028,59,neutral,14,-28.0625
neutral_nar_028,60,neutral,166,-14.375
neutral_nar_028,61,neutral,43,-18.375
neutral_nar_028,62,neutral,39,-25.0
neutral_nar_028,63,neutral,55,-28.625
neutral_nar_029,0,neutral,10,-28.0625
neutral_nar_029,1,neutral,20,-29.0625
neutral_nar_029,2,neutral,49,-28.1875
neutral_nar_029,3,neutral,159,-26.75
neutral_nar_029,4,neutral,89,-28.1875
neutral_nar_029,5,neutral,113,-27.375
neutral_nar_029,6,neutral,158,-29.625
neutral_nar_029,7,neutral,28,-27.125
neutral_nar_029,8,neutral,168,-27.0625
neutral_nar_029,9,neutral,52,-28.0
neutral_nar_029,10,neutral,42,-17.25
neutral_nar_029,11,neutral,31,-23.0
neutral_nar_029,12,neutral,67,-23.625
neutral_nar_029,13,neutral,164,-27.4375
neutral_nar_029,14,neutral,174,-26.5625
neutral_nar_029,15,neutral,26,-21.125
neutral_nar_029,16,neutral,133,-24.0
neutral_nar_029,17,neutral,58,-17.375
neutral_nar_029,18,neutral,27,-27.0
neutral_nar_029,19,neutral,24,-27.0625
neutral_nar_029,20,neutral,29,-28.5
neutral_nar_029,21,neutral,22,-17.0
neutral_nar_029,22,neutral,145,-26.125
neutral_nar_029,23,neutral,78,-20.375
neutral_nar_029,24,neutral,24,-19.25
neutral_nar_029,25,neutral,7,-18.875
neutral_nar_029,26,neutral,65,-26.0
neutral_nar_029,27,neutral,23,-29.0
neutral_nar_029,28,neutral,180,-27.75
neutral_nar_029,29,neutral,61,-18.75
neutral_nar_029,30,neutral,68,-28.9375
neutral_nar_029,31,neutral,28,-27.25
neutral_nar_029,32,neutral,31,-28.9375
neutral_nar_029,33,neutral,55,-27.9375
neutral_nar_029,34,neutral,65,-22.0
neutral_nar_029,35,neutral,2,-22.625
neutral_nar_029,36,neutral,12,-26.75
neutral_nar_029,37,neutral,123,-29.5
neutral_nar_029,38,neutral,166,-23.75
neutral_nar_029,39,neutral,40,-24.375
neutral_nar_029,40,neutral,26,-24.625
neutral_nar_029,41,neutral,80,-23.625
neutral_nar_029,42,neutral,156,-26.625
neutral_nar_029,43,neutral,77,-26.0625
neutral_nar_029,44,neutral,67,-26.625
neutral_nar_029,45,neutral,118,-25.5625
neutral_nar_029,46,neutral,20,-22.625
neutral_nar_029,47,neutral,34,-28.0625
neutral_nar_029,48,neutral,43,-29.125
neutral_nar_029,49,neutral,161,-21.0
neutral_nar_029,50,neutral,38,-28.375
neutral_nar_029,51,neutral,21,-25.125
neutral_nar_029,52,neutral,50,-28.625
neutral_nar_029,53,neutral,31,-25.5
neutral_nar_029,54,neutral,55,-21.0
neutral_nar_029,55,neutral,40,-25.75
neutral_nar_029,56,neutral,167,-26.1875
neutral_nar_029,57,neutral,154,-27.0625
neutral_nar_029,58,neutral,24,-22.375
neutral_nar_029,59,neutral,25,-24.25
neutral_nar_029,60,neutral,167,-27.0
neutral_nar_029,61,neutral,41,-15.625
neutral_nar_029,62,neutral,15,-27.75
neutral_nar_029,63,neutral,4,-26.6875
neutral_nar_030,0,neutral,118,-23.25
neutral_nar_030,1,neutral,119,-27.0
neutral_nar_030,2,neutral,74,-28.625
neutral_nar_030,3,neutral,46,-27.1875
neutral_nar_030,4,neutral,18,-23.625
neutral_nar_030,5,neutral,5,-27.75
neutral_nar_030,6,neutral,165,-27.0
neutral_nar_030,7,neutral,163,-27.75
neutral_nar_030,8,neutral,172,-22.875
neutral_nar_030,9,neutral,89,-26.5
neutral_nar_030,10,neutral,104,-27.9375
neutral_nar_030,11,neutral,14,-24.75
neutral_nar_030,12,neutral,81,-19.25
neutral_nar_030,13,neutral,166,-24.0
neutral_nar_030,14,neutral,32,-18.0
neutral_nar_030,15,neutral,44,-26.4375
neutral_nar_030,16,neutral,51,-29.1875
neutral_nar_030,17,neutral,97,-26.0625
neutral_nar_030,18,neutral,174,-22.75
neutral_nar_030,19,neutral,90,-25.5625
neutral_nar_030,20,neutral,61,-28.4375
neutral_nar_030,21,neutral,173,-27.625
neutral_nar_030,22,neutral,55,-24.125
neutral_nar_030,23,neutral,170,-27.125
neutral_nar_030,24,neutral,40,-26.125
neutral_nar_030,25,neutral,135,-28.8125
neutral_nar_030,26,neutral,104,-25.1875
neutral_nar_030,27,neutral,60,-18.5
neutral_nar_030,28,neutral,52,-27.625
neutral_nar_030,29,neutral,74,-26.5625
neutral_nar_030,30,neutral,89,-29.9375
neutral_nar_030,31,neutral,158,-23.75
neutral_nar_030,32,neutral,173,-28.4375
neutral_nar_030,33,neutral,31,-20.375
neutral_nar_030,34,neutral,22,-27.0
neutral_nar_030,35,neutral,76,-26.875
neutral_nar_030,36,neutral,12,-29.375
neutral_nar_030,37,neutral,73,-29.125
neutral_nar_030,38,neutral,40,-28.3125
neutral_nar_030,39,neutral,75,-28.8125
neutral_nar_030,40,neutral,62,-28.9375
neutral_nar_030,41,neutral,182,-28.0
neutral_nar_030,42,neutral,152,-29.4375
neutral_nar_030,43,neutral,77,-24.625
neutral_nar_030,44,neutral,65,-29.1875
neutral_nar_030,45,neutral,20,-25.75
neutral_nar_030,46,neutral,82,-28.25
neutral_nar_030,47,neutral,175,-26.25
neutral_nar_030,48,neutral,83,-20.125
neutral_nar_030,49,neutral,60,-14.0
neutral_nar_030,50,neutral,69,-21.0
neutral_nar_030,51,neutral,167,-28.3125
neutral_nar_030,52,neutral,176,-28.625
neutral_nar_030,53,neutral,149,-26.25
neutral_nar_030,54,neutral,14,-28.5
neutral_nar_030,55,neutral,111,-28.9375
neutral_nar_030,56,neutral,22,-29.3125
neutral_nar_030,57,neutral,10,-27.6875
neutral_nar_030,58,neutral,74,-22.5
neutral_nar_030,59,neutral,40,-30.0
neutral_nar_030,60,neutral,25,-28.6875
neutral_nar_030,61,neutral,38,-28.5
neutral_nar_030,62,neutral,43,-29.0
neutral_nar_030,63,neutral,51,-27.9375
neutral_nar_031,0,neutral,166,-20.875
neutral_nar_031,1,neutral,95,-24.375
neutral_nar_031,2,neutral,174,-26.4375
neutral_nar_031,3,neutral,58,-22.375
neutral_nar_031,4,neutral,142,-17.0
neutral_nar_031,5,neutral,23,-26.0
neutral_nar_031,6,neutral,17,-8.5
neutral_nar_031,7,neutral,10,-24.75
neutral_nar_031,8,neutral,15,-19.5
neutral_nar_031,9,neutral,42,-6.5
neutral_nar_031,10,neutral,119,-19.125
neutral_nar_031,11,neutral,143,-8.25
neutral_nar_031,12,neutral,135,-26.625
neutral_nar_031,13,neutral,31,-19.5
neutral_nar_031,14,neutral,163,-24.125
neutral_nar_031,15,neutral,26,-9.125
neutral_nar_031,16,neutral,8,-19.375
neutral_nar_031,17,neutral,159,-27.75
neutral_nar_031,18,neutral,48,-27.0625
neutral_nar_031,19,neutral,171,-27.4375
neutral_nar_031,20,neutral,162,-25.25
neutral_nar_031,21,neutral,62,-23.125
neutral_nar_031,22,neutral,70,-28.8125
neutral_nar_031,23,neutral,83,-11.25
neutral_nar_031,24,neutral,152,-19.625
neutral_nar_031,25,neutral,33,-25.9375
neutral_nar_031,26,neutral,1,-7.99999
neutral_nar_031,27,neutral,35,-18.375
neutral_nar_031,28,neutral,109,-27.125
neutral_nar_031,29,neutral,2,-22.875
neutral_nar_031,30,neutral,1,-7.99999
neutral_nar_031,31,neutral,65,-8.5
neutral_nar_031,32,neutral,109,-27.8125
neutral_nar_031,33,neutral,48,-28.75
neutral_nar_031,34,neutral,22,-26.75
neutral_nar_031,35,neutral,160,-26.8125
neutral_nar_031,36,neutral,164,-21.0
neutral_nar_031,37,neutral,82,-28.5
neutral_nar_031,38,neutral,9,-28.8125
neutral_nar_031,39,neutral,159,-27.8125
neutral_nar_031,40,neutral,151,-28.6875
neutral_nar_031,41,neutral,56,-26.8125
neutral_nar_031,42,neutral,1,-7.12499
neutral_nar_031,43,neutral,20,-18.125
neutral_nar_031,44,neutral,7,-17.875
neutral_nar_031,45,neutral,30,-7.25
neutral_nar_031,46,neutral,16,-23.75
neutral_nar_031,47,neutral,156,-28.5625
neutral_nar_031,48,neutral,1,-7.99999
neutral_nar_031,49,neutral,43,-27.5
