prompt_id,rank,prompt_class,n_words,reward
mtbench_86,195,factual,161,-24.125
mtbench_86,196,factual,141,-27.625
mtbench_86,197,factual,34,-28.125
mtbench_86,198,factual,179,-26.375
mtbench_86,199,factual,135,-24.75
mtbench_86,200,factual,161,-29.6875
mtbench_86,201,factual,63,-30.1875
mtbench_86,202,factual,171,-24.25
mtbench_86,203,factual,135,-26.625
mtbench_86,204,factual,72,-23.25
mtbench_86,205,factual,177,-29.5
mtbench_86,206,factual,165,-25.0
mtbench_86,207,factual,163,-22.875
mtbench_86,208,factual,138,-29.5
mtbench_86,209,factual,172,-20.5
mtbench_86,210,factual,137,-27.5
mtbench_86,211,factual,96,-26.75
mtbench_86,212,factual,167,-25.625
mtbench_86,213,factual,104,-29.25
mtbench_86,214,factual,56,-29.3125
mtbench_86,215,factual,76,-27.375
mtbench_86,216,factual,149,-27.625
mtbench_86,217,factual,166,-20.875
mtbench_86,218,factual,168,-25.125
mtbench_86,219,factual,176,-25.75
mtbench_86,220,factual,165,-24.25
mtbench_86,221,factual,111,-25.9375
mtbench_86,222,factual,87,-22.375
mtbench_86,223,factual,166,-18.125
mtbench_86,224,factual,164,-22.875
mtbench_86,225,factual,133,-27.5625
mtbench_86,226,factual,162,-28.9375
mtbench_86,227,factual,87,-30.3125
mtbench_86,228,factual,91,-24.0
mtbench_86,229,factual,169,-26.125
mtbench_86,230,factual,147,-29.6875
mtbench_86,231,factual,113,-27.5
mtbench_86,232,factual,169,-18.0
mtbench_86,233,factual,130,-20.875
mtbench_86,234,factual,86,-24.5
mtbench_86,235,factual,23,-28.4375
mtbench_86,236,factual,51,-27.5625
mtbench_86,237,factual,172,-20.875
mtbench_86,238,factual,37,-27.625
mtbench_86,239,factual,86,-23.125
mtbench_86,240,factual,168,-23.625
mtbench_86,241,factual,132,-25.375
mtbench_86,242,factual,164,-24.0
mtbench_86,243,factual,167,-22.625
mtbench_86,244,factual,48,-22.25
mtbench_86,245,factual,151,-23.25
mtbench_86,246,factual,163,-29.375
mtbench_86,247,factual,158,-27.5625
mtbench_86,248,factual,150,-20.5
mtbench_86,249,factual,173,-26.625
mtbench_86,250,factual,115,-29.5
mtbench_86,251,factual,60,-15.125
mtbench_86,252,factual,110,-28.8125
mtbench_86,253,factual,124,-24.375
mtbench_86,254,factual,116,-25.625
mtbench_86,255,factual,108,-23.625
mtbench_87,0,factual,47,-7.25
mtbench_87,1,factual,35,-1.0
mtbench_87,2,factual,88,-8.625
mtbench_87,3,factual,159,-6.5
mtbench_87,4,factual,33,-12.5
mtbench_87,5,factual,112,-14.5
mtbench_87,6,factual,196,-27.25
mtbench_87,7,factual,196,-15.875
mtbench_87,8,factual,78,-23.5
mtbench_87,9,factual,185,-13.5
mtbench_87,10,factual,168,-18.375
mtbench_87,11,factual,74,-8.625
mtbench_87,12,factual,122,-5.75
mtbench_87,13,factual,197,-24.0
mtbench_87,14,factual,190,-17.125
mtbench_87,15,factual,187,-14.5
mtbench_87,16,factual,48,-25.875
mtbench_87,17,factual,204,-18.375
mtbench_87,18,factual,198,-9.25
mtbench_87,19,factual,181,-11.75
mtbench_87,20,factual,184,-24.375
mtbench_87,21,factual,178,-14.375
mtbench_87,22,factual,201,-14.875
mtbench_87,23,factual,82,-11.125
mtbench_87,24,factual,143,-26.9375
mtbench_87,25,factual,196,-25.0
mtbench_87,26,factual,203,-17.375
mtbench_87,27,factual,166,-22.0
mtbench_87,28,factual,54,-14.625
mtbench_87,29,factual,167,-28.1875
mtbench_87,30,factual,194,-26.4375
mtbench_87,31,factual,106,-8.0
mtbench_87,32,factual,34,-8.75
mtbench_87,33,factual,185,-17.25
mtbench_87,34,factual,28,-4.25
mtbench_87,35,factual,202,-5.375
mtbench_87,36,factual,203,-27.9375
mtbench_87,37,factual,200,-17.625
mtbench_87,38,factual,166,-6.75
mtbench_87,39,factual,182,-18.25
mtbench_87,40,factual,202,-13.875
mtbench_87,41,factual,56,-3.75
mtbench_87,42,factual,131,-19.25
mtbench_87,43,factual,162,-15.5
mtbench_87,44,factual,189,-28.125
mtbench_87,45,factual,190,-14.0
mtbench_87,46,factual,39,-8.5
mtbench_87,47,factual,28,-4.25
mtbench_87,48,factual,195,-21.125
mtbench_87,49,factual,57,-27.5
mtbench_87,50,factual,201,-21.75
mtbench_87,51,factual,189,-25.5
mtbench_87,52,factual,125,-19.25
mtbench_87,53,factual,171,-21.5
mtbench_87,54,factual,45,-13.5
mtbench_87,55,factual,202,-4.25
mtbench_87,56,factual,198,-10.875
mtbench_87,57,factual,195,-18.5
mtbench_87,58,factual,199,-11.25
mtbench_87,59,factual,77,-21.875
mtbench_87,60,factual,202,-12.0
mtbench_87,61,factual,76,-11.875
mtbench_87,62,factual,82,-4.0
mtbench_87,63,factual,174,5.75
mtbench_87,64,factual,151,-20.75
mtbench_87,65,factual,201,-27.625
mtbench_87,66,factual,176,-25.25
mtbench_87,67,factual,67,-28.4375
mtbench_87,68,factual,103,-26.375
mtbench_87,69,factual,56,-22.5
mtbench_87,70,factual,96,-18.625
mtbench_87,71,factual,178,-22.625
mtbench_87,72,factual,178,-24.0
mtbench_87,73,factual,47,-2.5
mtbench_87,74,factual,192,-25.625
mtbench_87,75,factual,182,-19.375
mtbench_87,76,factual,73,-15.875
mtbench_87,77,factual,90,-27.75
mtbench_87,78,factual,190,-7.375
mtbench_87,79,factual,196,-12.125
mtbench_87,80,factual,103,8.25
mtbench_87,81,factual,199,-6.75
mtbench_87,82,factual,28,-4.25
mtbench_87,83,factual,186,-21.375
mtbench_87,84,factual,207,-24.5
mtbench_87,85,factual,208,6.25
mtbench_87,86,factual,159,-25.0
mtbench_87,87,factual,108,-18.125
mtbench_87,88,factual,193,-14.375
mtbench_87,89,factual,193,-24.75
mtbench_87,90,factual,189,-23.25
mtbench_87,91,factual,191,-7.75
mtbench_87,92,factual,208,-26.5
mtbench_87,93,factual,201,-21.25
mtbench_87,94,factual,147,-25.0
mtbench_87,95,factual,195,0.75
mtbench_87,96,factual,208,-7.0
mtbench_87,97,factual,199,-8.5
mtbench_87,98,factual,195,-4.0
mtbench_87,99,factual,195,-6.0
mtbench_87,100,factual,180,-0.25
mtbench_87,101,factual,134,-24.5
mtbench_87,102,factual,91,-14.125
mtbench_87,103,factual,199,-5.75
mtbench_87,104,factual,194,-14.375
mtbench_87,105,factual,200,-5.25
mtbench_87,106,factual,189,-23.75
mtbench_87,107,factual,191,-8.5
mtbench_87,108,factual,79,-25.6875
mtbench_87,109,factual,65,-15.25
mtbench_87,110,factual,89,-15.25
mtbench_87,111,factual,188,-24.125
mtbench_87,112,factual,189,-5.0
mtbench_87,113,factual,183,-21.125
mtbench_87,114,factual,201,-7.5
mtbench_87,115,factual,201,-15.125
mtbench_87,116,factual,71,-21.125
mtbench_87,117,factual,148,-14.875
mtbench_87,118,factual,204,-15.25
mtbench_87,119,factual,189,-16.0
mtbench_87,120,factual,43,-5.75
mtbench_87,121,factual,153,-27.5
mtbench_87,122,factual,168,-23.375
mtbench_87,123,factual,158,-24.25
mtbench_87,124,factual,134,-18.375
mtbench_87,125,factual,180,-15.875
mtbench_87,126,factual,55,-5.75
mtbench_87,127,factual,207,4.5
mtbench_87,128,factual,141,-11.0
mtbench_87,129,factual,143,-20.625
mtbench_87,130,factual,105,-23.0
mtbench_87,131,factual,64,-13.875
mtbench_87,132,factual,205,-22.625
mtbench_87,133,factual,196,-21.875
mtbench_87,134,factual,208,-2.75
mtbench_87,135,factual,123,-23.875
mtbench_87,136,factual,71,-25.5
mtbench_87,137,factual,171,-23.25
mtbench_87,138,factual,202,-20.875
mtbench_87,139,factual,87,-7.5
mtbench_87,140,factual,188,-5.625
mtbench_87,141,factual,201,-6.25
mtbench_87,142,factual,51,-23.0
mtbench_87,143,factual,76,-9.0
mtbench_87,144,factual,28,-4.5
mtbench_87,145,factual,190,-24.0
mtbench_87,146,factual,124,4.0
mtbench_87,147,factual,197,-10.0
mtbench_87,148,factual,143,-27.3125
mtbench_87,149,factual,28,-4.5
mtbench_87,150,factual,85,-13.5
mtbench_87,151,factual,194,-20.25
mtbench_87,152,factual,213,-4.25
mtbench_87,153,factual,201,-12.625
mtbench_87,154,factual,186,-22.75
mtbench_87,155,factual,200,-13.625
mtbench_87,156,factual,28,-4.5
mtbench_87,157,factual,204,-18.125
mtbench_87,158,factual,208,-18.625
mtbench_87,159,factual,193,-9.875
mtbench_87,160,factual,174,-19.25
mtbench_87,161,factual,40,-11.0
mtbench_87,162,factual,91,-17.0
mtbench_87,163,factual,200,-24.25
mtbench_87,164,factual,60,-24.125
mtbench_87,165,factual,196,-22.625
mtbench_87,166,factual,45,-14.625
mtbench_87,167,factual,202,-22.375
mtbench_87,168,factual,191,-13.75
mtbench_87,169,factual,204,-19.875
mtbench_87,170,factual,74,-25.5
mtbench_87,171,factual,142,-28.375
mtbench_87,172,factual,64,-27.3125
mtbench_87,173,factual,204,-10.375
mtbench_87,174,factual,211,-7.5
mtbench_87,175,factual,206,-25.625
mtbench_87,176,factual,200,-26.0
mtbench_87,177,factual,206,-27.25
mtbench_87,178,factual,193,-23.5
mtbench_87,179,factual,59,-2.75
mtbench_87,180,factual,189,-4.75
mtbench_87,181,factual,131,-24.5
mtbench_87,182,factual,183,-8.125
mtbench_87,183,factual,103,-10.875
mtbench_87,184,factual,197,-10.25
mtbench_87,185,factual,28,-4.0
mtbench_87,186,factual,209,-11.0
mtbench_87,187,factual,200,-21.375
mtbench_87,188,factual,203,-24.125
mtbench_87,189,factual,125,-5.25
mtbench_87,190,factual,209,-19.5
mtbench_87,191,factual,182,-23.0
mtbench_87,192,factual,203,-12.375
mtbench_87,193,factual,200,-16.25
mtbench_87,194,factual,200,-16.875
mtbench_87,195,factual,194,-17.375
mtbench_87,196,factual,187,-21.0
mtbench_87,197,factual,149,-25.1875
mtbench_87,198,factual,198,-15.5
mtbench_87,199,factual,62,-16.0
mtbench_87,200,factual,116,-5.25
mtbench_87,201,factual,94,-11.625
mtbench_87,202,factual,196,5.25
mtbench_87,203,factual,81,-8.625
mtbench_87,204,factual,79,-14.5
mtbench_87,205,factual,144,-24.375
mtbench_87,206,factual,120,-23.5
mtbench_87,207,factual,122,-23.25
mtbench_87,208,factual,203,-4.5
mtbench_87,209,factual,48,-19.875
mtbench_87,210,factual,198,-18.25
mtbench_87,211,factual,127,-19.125
mtbench_87,212,factual,200,-8.625
mtbench_87,213,factual,200,-25.9375
mtbench_87,214,factual,189,-20.75
mtbench_87,215,factual,197,-25.625
mtbench_87,216,factual,146,-6.0
mtbench_87,217,factual,216,-17.625
mtbench_87,218,factual,28,-4.0
mtbench_87,219,factual,187,-26.6875
mtbench_87,220,factual,82,-18.125
mtbench_87,221,factual,182,-11.0
mtbench_87,222,factual,70,-3.25
mtbench_87,223,factual,189,-20.375
mtbench_87,224,factual,201,-7.0
mtbench_87,225,factual,152,-24.5
mtbench_87,226,factual,195,-17.0
mtbench_87,227,factual,189,-5.25
mtbench_87,228,factual,94,-21.0
mtbench_87,229,factual,95,-10.375
mtbench_87,230,factual,187,-26.6875
mtbench_87,231,factual,78,-17.625
mtbench_87,232,factual,191,-16.375
mtbench_87,233,factual,145,-28.5625
mtbench_87,234,factual,28,-4.25
mtbench_87,235,factual,51,5.75
mtbench_87,236,factual,38,-3.5
mtbench_87,237,factual,115,-5.5
mtbench_87,238,factual,187,-9.125
mtbench_87,239,factual,200,-19.25
mtbench_87,240,factual,195,-8.0
mtbench_87,241,factual,207,-26.8125
mtbench_87,242,factual,202,-4.0
mtbench_87,243,factual,197,-19.5
mtbench_87,244,factual,69,-15.25
mtbench_87,245,factual,199,-9.5
mtbench_87,246,factual,192,-3.25
mtbench_87,247,factual,110,-22.0
mtbench_87,248,factual,185,-27.3125
mtbench_87,249,factual,194,-12.125
mtbench_87,250,factual,200,-19.375
mtbench_87,251,factual,196,-17.375
mtbench_87,252,factual,38,-8.375
mtbench_87,253,factual,184,-24.125
mtbench_87,254,factual,159,-21.125
mtbench_87,255,factual,196,-14.375
mtbench_88,0,factual,162,-26.375
mtbench_88,1,factual,0,-5.0
mtbench_88,2,factual,170,-9.875
mtbench_88,3,factual,176,-16.625
mtbench_88,4,factual,166,-11.375
mtbench_88,5,factual,161,-27.375
mtbench_88,6,factual,19,-13.375
mtbench_88,7,factual,155,-18.25
mtbench_88,8,factual,172,-27.5
mtbench_88,9,factual,170,-26.75
mtbench_88,10,factual,150,-17.75
mtbench_88,11,factual,135,-22.625
mtbench_88,12,factual,47,-22.375
mtbench_88,13,factual,96,-9.0
mtbench_88,14,factual,172,-27.4375
mtbench_88,15,factual,169,-28.6875
mtbench_88,16,factual,175,-20.375
mtbench_88,17,factual,29,-11.125
mtbench_88,18,factual,176,-26.75
mtbench_88,19,factual,68,-23.0
mtbench_88,20,factual,155,-22.0
mtbench_88,21,factual,172,-25.0
mtbench_88,22,factual,124,-28.875
mtbench_88,23,factual,155,-27.0
mtbench_88,24,factual,67,-22.875
mtbench_88,25,factual,75,-26.25
mtbench_88,26,factual,172,-22.75
mtbench_88,27,factual,169,-27.9375
mtbench_88,28,factual,153,-25.625
mtbench_88,29,factual,163,-20.125
mtbench_88,30,factual,165,-28.3125
mtbench_88,31,factual,104,-26.5
mtbench_88,32,factual,174,-27.6875
mtbench_88,33,factual,155,-17.75
mtbench_88,34,factual,172,-18.875
mtbench_88,35,factual,173,-23.5
mtbench_88,36,factual,160,-21.875
mtbench_88,37,factual,73,-28.6875
mtbench_88,38,factual,165,-23.125
mtbench_88,39,factual,167,-11.375
mtbench_88,40,factual,74,-28.75
mtbench_88,41,factual,74,-12.75
mtbench_88,42,factual,174,-24.125
mtbench_88,43,factual,159,-16.875
mtbench_88,44,factual,82,-22.875
mtbench_88,45,factual,93,-23.25
mtbench_88,46,factual,99,-26.25
mtbench_88,47,factual,120,-27.1875
mtbench_88,48,factual,176,-19.25
mtbench_88,49,factual,94,-19.5
mtbench_88,50,factual,24,-24.875
mtbench_88,51,factual,163,-28.125
mtbench_88,52,factual,67,-28.8125
mtbench_88,53,factual,161,-21.375
mtbench_88,54,factual,29,-24.0
mtbench_88,55,factual,91,-18.5
mtbench_88,56,factual,83,-21.5
mtbench_88,57,factual,172,-17.75
mtbench_88,58,factual,104,-28.0625
mtbench_88,59,factual,38,-26.5
mtbench_88,60,factual,99,-26.875
mtbench_88,61,factual,174,-24.75
mtbench_88,62,factual,114,-26.4375
mtbench_88,63,factual,168,-22.25
mtbench_88,64,factual,18,-8.25
mtbench_88,65,factual,176,-28.75
mtbench_88,66,factual,57,-11.75
mtbench_88,67,factual,151,-28.25
mtbench_88,68,factual,49,-28.0625
mtbench_88,69,factual,173,-20.5
mtbench_88,70,factual,171,-18.75
mtbench_88,71,factual,166,-28.875
mtbench_88,72,factual,163,-13.125
mtbench_88,73,factual,148,-29.8125
mtbench_88,74,factual,161,-26.25
mtbench_88,75,factual,162,-26.1875
mtbench_88,76,factual,168,-27.9375
mtbench_88,77,factual,151,-15.5
mtbench_88,78,factual,182,-8.625
mtbench_88,79,factual,56,-12.625
mtbench_88,80,factual,157,-27.25
mtbench_88,81,factual,171,-24.5
mtbench_88,82,factual,166,-24.25
mtbench_88,83,factual,15,-16.375
mtbench_88,84,factual,177,-19.625
mtbench_88,85,factual,34,-27.25
mtbench_88,86,factual,25,-26.125
mtbench_88,87,factual,173,-26.125
mtbench_88,88,factual,89,-25.125
mtbench_88,89,factual,108,-26.75
mtbench_88,90,factual,182,-17.5
mtbench_88,91,factual,166,-26.75
mtbench_88,92,factual,173,-16.25
mtbench_88,93,factual,168,-25.375
mtbench_88,94,factual,88,-29.5
mtbench_88,95,factual,20,-27.875
mtbench_88,96,factual,157,-16.75
mtbench_88,97,factual,153,-26.375
mtbench_88,98,factual,116,-23.0
mtbench_88,99,factual,88,-26.125
mtbench_88,100,factual,164,-23.625
mtbench_88,101,factual,165,-29.125
mtbench_88,102,factual,173,-23.75
mtbench_88,103,factual,172,-26.375
mtbench_88,104,factual,174,-23.625
mtbench_88,105,factual,161,-28.375
mtbench_88,106,factual,181,-27.4375
mtbench_88,107,factual,163,-25.875
mtbench_88,108,factual,178,-24.75
mtbench_88,109,factual,158,-15.25
mtbench_88,110,factual,106,-26.5
mtbench_88,111,factual,112,-24.625
mtbench_88,112,factual,165,-24.0
mtbench_88,113,factual,164,-21.375
mtbench_88,114,factual,166,-26.625
mtbench_88,115,factual,30,-24.875
mtbench_88,116,factual,159,-20.0
mtbench_88,117,factual,161,-27.6875
mtbench_88,118,factual,58,-24.875
mtbench_88,119,factual,98,-24.75
mtbench_88,120,factual,162,-24.625
mtbench_88,121,factual,47,-7.0
mtbench_88,122,factual,166,-23.875
mtbench_88,123,factual,174,-27.1875
mtbench_88,124,factual,175,-25.375
mtbench_88,125,factual,100,-27.5
mtbench_88,126,factual,173,-24.75
mtbench_88,127,factual,158,-22.75
mtbench_88,128,factual,162,-26.875
mtbench_88,129,factual,164,-25.125
mtbench_88,130,factual,175,-27.5625
mtbench_88,131,factual,174,-26.5
mtbench_88,132,factual,182,-26.125
mtbench_88,133,factual,161,-25.5
mtbench_88,134,factual,71,-28.9375
mtbench_88,135,factual,178,-5.5
mtbench_88,136,factual,173,-28.8125
mtbench_88,137,factual,56,-28.5
mtbench_88,138,factual,112,-27.75
mtbench_88,139,factual,179,-28.375
mtbench_88,140,factual,175,-26.125
mtbench_88,141,factual,88,-21.25
mtbench_88,142,factual,155,-27.5
mtbench_88,143,factual,154,-28.25
mtbench_88,144,factual,165,-28.8125
mtbench_88,145,factual,176,-27.625
mtbench_88,146,factual,173,-24.5
mtbench_88,147,factual,179,-28.1875
mtbench_88,148,factual,157,-26.125
mtbench_88,149,factual,67,-26.75
mtbench_88,150,factual,91,-23.0
mtbench_88,151,factual,169,-21.5
mtbench_88,152,factual,103,-23.25
mtbench_88,153,factual,159,-18.75
mtbench_88,154,factual,170,-2.25
mtbench_88,155,factual,171,-28.4375
mtbench_88,156,factual,147,0.75
mtbench_88,157,factual,173,-22.75
mtbench_88,158,factual,182,-23.875
mtbench_88,159,factual,140,-27.0625
mtbench_88,160,factual,173,-27.5625
mtbench_88,161,factual,173,-18.5
mtbench_88,162,factual,178,-27.4375
mtbench_88,163,factual,161,-25.375
mtbench_88,164,factual,113,-28.0625
mtbench_88,165,factual,164,-10.5
mtbench_88,166,factual,163,-28.4375
mtbench_88,167,factual,106,-25.0625
mtbench_88,168,factual,40,-27.75
mtbench_88,169,factual,149,-26.25
mtbench_88,170,factual,172,-18.5
mtbench_88,171,factual,163,-22.0
mtbench_88,172,factual,57,-29.375
mtbench_88,173,factual,155,-23.125
mtbench_88,174,factual,59,-29.4375
mtbench_88,175,factual,122,-20.75
mtbench_88,176,factual,170,-28.5625
mtbench_88,177,factual,101,-25.625
mtbench_88,178,factual,174,-24.75
mtbench_88,179,factual,156,-29.3125
mtbench_88,180,factual,62,-24.375
mtbench_88,181,factual,164,-28.875
mtbench_88,182,factual,169,-21.0
mtbench_88,183,factual,163,-27.625
mtbench_88,184,factual,178,-15.5
mtbench_88,185,factual,159,-28.75
mtbench_88,186,factual,64,-18.25
mtbench_88,187,factual,174,-22.125
mtbench_88,188,factual,156,-24.375
mtbench_88,189,factual,173,-24.75
mtbench_88,190,factual,172,-27.0
mtbench_88,191,factual,166,-26.5625
mtbench_88,192,factual,160,-27.3125
mtbench_88,193,factual,139,-16.25
mtbench_88,194,factual,181,-24.875
mtbench_88,195,factual,171,-26.5
mtbench_88,196,factual,150,-19.5
mtbench_88,197,factual,164,-23.375
mtbench_88,198,factual,178,-17.875
mtbench_88,199,factual,101,-25.75
mtbench_88,200,factual,158,-25.0
mtbench_88,201,factual,54,-27.3125
mtbench_88,202,factual,158,-23.0
mtbench_88,203,factual,163,-11.125
mtbench_88,204,factual,166,-22.625
mtbench_88,205,factual,176,-27.625
mtbench_88,206,factual,125,-20.875
mtbench_88,207,factual,157,-27.75
mtbench_88,208,factual,152,-9.875
mtbench_88,209,factual,161,-14.75
mtbench_88,210,factual,43,-21.125
mtbench_88,211,factual,165,-29.125
mtbench_88,212,factual,180,-24.75
mtbench_88,213,factual,167,-21.75
mtbench_88,214,factual,50,-20.625
mtbench_88,215,factual,152,-19.625
mtbench_88,216,factual,136,-23.125
mtbench_88,217,factual,168,-13.0
mtbench_88,218,factual,169,-24.25
mtbench_88,219,factual,168,-27.0
mtbench_88,220,factual,158,-23.375
mtbench_88,221,factual,65,-15.0
mtbench_88,222,factual,169,-24.375
mtbench_88,223,factual,161,-23.75
mtbench_88,224,factual,176,-27.5
mtbench_88,225,factual,0,-5.125
mtbench_88,226,factual,173,-28.375
mtbench_88,227,factual,109,-11.625
mtbench_88,228,factual,12,-15.375
mtbench_88,229,factual,166,-27.5625
mtbench_88,230,factual,173,-19.125
mtbench_88,231,factual,167,-25.875
mtbench_88,232,factual,163,-22.625
mtbench_88,233,factual,2,-22.75
mtbench_88,234,factual,170,-16.625
mtbench_88,235,factual,152,-28.9375
mtbench_88,236,factual,151,-26.375
mtbench_88,237,factual,162,-24.875
mtbench_88,238,factual,182,-22.125
mtbench_88,239,factual,60,-6.75
mtbench_88,240,factual,165,-20.375
mtbench_88,241,factual,169,-26.625
mtbench_88,242,factual,181,-23.625
mtbench_88,243,factual,165,-29.1875
mtbench_88,244,factual,167,-25.875
mtbench_88,245,factual,159,-26.875
mtbench_88,246,factual,166,-22.875
mtbench_88,247,factual,181,-25.875
mtbench_88,248,factual,171,-20.0
mtbench_88,249,factual,52,-17.0
mtbench_88,250,factual,171,-21.75
mtbench_88,251,factual,153,-29.25
mtbench_88,252,factual,174,-20.25
mtbench_88,253,factual,169,-14.75
mtbench_88,254,factual,108,-28.625
