prompt_id,rank,reward
fact_00462_Bhāskara I,44,-20.1875
fact_00462_Bhāskara I,45,-26.875
fact_00462_Bhāskara I,46,-25.625
fact_00462_Bhāskara I,47,-26.3125
fact_00462_Bhāskara I,48,-25.625
fact_00462_Bhāskara I,49,-26.0
fact_00462_Bhāskara I,50,-26.1875
fact_00462_Bhāskara I,51,-24.6875
fact_00462_Bhāskara I,52,-24.5
fact_00462_Bhāskara I,53,-25.5
fact_00462_Bhāskara I,54,-26.8125
fact_00462_Bhāskara I,55,-27.3125
fact_00462_Bhāskara I,56,-26.25
fact_00462_Bhāskara I,57,-26.5625
fact_00462_Bhāskara I,58,-27.0
fact_00462_Bhāskara I,59,-25.875
fact_00462_Bhāskara I,60,-27.125
fact_00462_Bhāskara I,61,-25.8125
fact_00462_Bhāskara I,62,-25.3125
fact_00462_Bhāskara I,63,-25.3125
fact_00464_Damon Herriman,0,-23.125
fact_00464_Damon Herriman,1,-24.1875
fact_00464_Damon Herriman,2,-16.375
fact_00464_Damon Herriman,3,-25.0625
fact_00464_Damon Herriman,4,-25.375
fact_00464_Damon Herriman,5,-25.5
fact_00464_Damon Herriman,6,-22.0
fact_00464_Damon Herriman,7,-26.125
fact_00464_Damon Herriman,8,-21.75
fact_00464_Damon Herriman,9,-22.0
fact_00464_Damon Herriman,10,-24.6875
fact_00464_Damon Herriman,11,-22.125
fact_00464_Damon Herriman,12,-18.0
fact_00464_Damon Herriman,13,-24.875
fact_00464_Damon Herriman,14,-26.625
fact_00464_Damon Herriman,15,-24.5625
fact_00464_Damon Herriman,16,-18.75
fact_00464_Damon Herriman,17,-20.5
fact_00464_Damon Herriman,18,-26.0625
fact_00464_Damon Herriman,19,-13.25
fact_00464_Damon Herriman,20,-25.4375
fact_00464_Damon Herriman,21,-21.625
fact_00464_Damon Herriman,22,-17.625
fact_00464_Damon Herriman,23,-24.125
fact_00464_Damon Herriman,24,-19.0
fact_00464_Damon Herriman,25,-23.75
fact_00464_Damon Herriman,26,-20.875
fact_00464_Damon Herriman,27,-12.125
fact_00464_Damon Herriman,28,-24.75
fact_00464_Damon Herriman,29,-23.125
fact_00464_Damon Herriman,30,-25.875
fact_00464_Damon Herriman,31,-27.125
fact_00464_Damon Herriman,32,-26.3125
fact_00464_Damon Herriman,33,-27.0625
fact_00464_Damon Herriman,34,-25.5
fact_00464_Damon Herriman,35,-24.625
fact_00464_Damon Herriman,36,-27.1875
fact_00464_Damon Herriman,37,-20.5
fact_00464_Damon Herriman,38,-24.0625
fact_00464_Damon Herriman,39,-23.125
fact_00464_Damon Herriman,40,-24.8125
fact_00464_Damon Herriman,41,-24.25
fact_00464_Damon Herriman,42,-26.3125
fact_00464_Damon Herriman,43,-25.9375
fact_00464_Damon Herriman,44,-22.25
fact_00464_Damon Herriman,45,-20.25
fact_00464_Damon Herriman,46,-27.4375
fact_00464_Damon Herriman,47,-22.25
fact_00464_Damon Herriman,48,-26.5
fact_00464_Damon Herriman,49,-25.0
fact_00464_Damon Herriman,50,-15.625
fact_00464_Damon Herriman,51,-26.0
fact_00464_Damon Herriman,52,-16.25
fact_00464_Damon Herriman,53,-25.9375
fact_00464_Damon Herriman,54,-22.875
fact_00464_Damon Herriman,55,-23.125
fact_00464_Damon Herriman,56,-25.8125
fact_00464_Damon Herriman,57,-23.625
fact_00464_Damon Herriman,58,-21.375
fact_00464_Damon Herriman,59,-19.5
fact_00464_Damon Herriman,60,-11.0
fact_00464_Damon Herriman,61,-17.0
fact_00464_Damon Herriman,62,-23.5625
fact_00464_Damon Herriman,63,-26.6875
fact_00466_Feroze Gandhi,0,-24.8125
fact_00466_Feroze Gandhi,1,-24.6875
fact_00466_Feroze Gandhi,2,-20.5
fact_00466_Feroze Gandhi,3,-27.375
fact_00466_Feroze Gandhi,4,-20.125
fact_00466_Feroze Gandhi,5,-3.5
fact_00466_Feroze Gandhi,6,-26.1875
fact_00466_Feroze Gandhi,7,-27.3125
fact_00466_Feroze Gandhi,8,-13.0
fact_00466_Feroze Gandhi,9,-23.4375
fact_00466_Feroze Gandhi,10,-22.0
fact_00466_Feroze Gandhi,11,-13.0
fact_00466_Feroze Gandhi,12,-22.125
fact_00466_Feroze Gandhi,13,-24.6875
fact_00466_Feroze Gandhi,14,-25.9375
fact_00466_Feroze Gandhi,15,-21.9375
fact_00466_Feroze Gandhi,16,-20.875
fact_00466_Feroze Gandhi,17,-26.875
fact_00466_Feroze Gandhi,18,-24.9375
fact_00466_Feroze Gandhi,19,-15.0
fact_00466_Feroze Gandhi,20,-27.3125
fact_00466_Feroze Gandhi,21,-15.0
fact_00466_Feroze Gandhi,22,-27.0625
fact_00466_Feroze Gandhi,23,-21.125
fact_00466_Feroze Gandhi,24,-26.1875
fact_00466_Feroze Gandhi,25,-25.1875
fact_00466_Feroze Gandhi,26,-24.25
fact_00466_Feroze Gandhi,27,-20.25
fact_00466_Feroze Gandhi,28,-26.25
fact_00466_Feroze Gandhi,29,-15.0
fact_00466_Feroze Gandhi,30,-25.6875
fact_00466_Feroze Gandhi,31,-21.5
fact_00466_Feroze Gandhi,32,-16.875
fact_00466_Feroze Gandhi,33,-27.3125
fact_00466_Feroze Gandhi,34,-15.375
fact_00466_Feroze Gandhi,35,-23.375
fact_00466_Feroze Gandhi,36,-24.125
fact_00466_Feroze Gandhi,37,-19.0
fact_00466_Feroze Gandhi,38,-27.1875
fact_00466_Feroze Gandhi,39,-23.1875
fact_00466_Feroze Gandhi,40,-26.8125
fact_00466_Feroze Gandhi,41,-24.875
fact_00466_Feroze Gandhi,42,-25.375
fact_00466_Feroze Gandhi,43,-22.875
fact_00466_Feroze Gandhi,44,-5.25
fact_00466_Feroze Gandhi,45,-12.24994
fact_00466_Feroze Gandhi,46,-17.5
fact_00466_Feroze Gandhi,47,-8.5
fact_00466_Feroze Gandhi,48,-8.25
fact_00466_Feroze Gandhi,49,-25.875
fact_00466_Feroze Gandhi,50,-26.5625
fact_00466_Feroze Gandhi,51,-19.5
fact_00466_Feroze Gandhi,52,-8.875
fact_00466_Feroze Gandhi,53,-17.0
fact_00466_Feroze Gandhi,54,-25.875
fact_00466_Feroze Gandhi,55,-26.3125
fact_00466_Feroze Gandhi,56,-20.125
fact_00466_Feroze Gandhi,57,-8.375
fact_00466_Feroze Gandhi,58,-13.875
fact_00466_Feroze Gandhi,59,-8.625
fact_00466_Feroze Gandhi,60,-23.4375
fact_00466_Feroze Gandhi,61,-27.125
fact_00466_Feroze Gandhi,62,-24.9375
fact_00466_Feroze Gandhi,63,-22.375
fact_00471_D. B. Nihalsinghe,0,-23.125
fact_00471_D. B. Nihalsinghe,1,-13.0
fact_00471_D. B. Nihalsinghe,2,-25.5625
fact_00471_D. B. Nihalsinghe,3,-18.25
fact_00471_D. B. Nihalsinghe,4,-21.125
fact_00471_D. B. Nihalsinghe,5,-24.8125
fact_00471_D. B. Nihalsinghe,6,-21.375
fact_00471_D. B. Nihalsinghe,7,-25.625
fact_00471_D. B. Nihalsinghe,8,-24.375
fact_00471_D. B. Nihalsinghe,9,-26.375
fact_00471_D. B. Nihalsinghe,10,-25.625
fact_00471_D. B. Nihalsinghe,11,-24.625
fact_00471_D. B. Nihalsinghe,12,-19.125
fact_00471_D. B. Nihalsinghe,13,-20.0
fact_00471_D. B. Nihalsinghe,14,-18.5
fact_00471_D. B. Nihalsinghe,15,-16.5
fact_00471_D. B. Nihalsinghe,16,-23.0
fact_00471_D. B. Nihalsinghe,17,-20.5
fact_00471_D. B. Nihalsinghe,18,-19.125
fact_00471_D. B. Nihalsinghe,19,-8.87498
fact_00471_D. B. Nihalsinghe,20,-23.875
fact_00471_D. B. Nihalsinghe,21,-25.3125
fact_00471_D. B. Nihalsinghe,22,-24.8125
fact_00471_D. B. Nihalsinghe,23,-22.625
fact_00471_D. B. Nihalsinghe,24,-23.0
fact_00471_D. B. Nihalsinghe,25,-25.0625
fact_00471_D. B. Nihalsinghe,26,-20.75
fact_00471_D. B. Nihalsinghe,27,-16.875
fact_00471_D. B. Nihalsinghe,28,-23.8125
fact_00471_D. B. Nihalsinghe,29,-24.0625
fact_00471_D. B. Nihalsinghe,30,-26.625
fact_00471_D. B. Nihalsinghe,31,-26.625
fact_00471_D. B. Nihalsinghe,32,-25.625
fact_00471_D. B. Nihalsinghe,33,-25.8125
fact_00471_D. B. Nihalsinghe,34,-8.62497
fact_00471_D. B. Nihalsinghe,35,-20.625
fact_00471_D. B. Nihalsinghe,36,-20.25
fact_00471_D. B. Nihalsinghe,37,-17.75
fact_00471_D. B. Nihalsinghe,38,-24.625
fact_00471_D. B. Nihalsinghe,39,-25.8125
fact_00471_D. B. Nihalsinghe,40,-14.5
fact_00471_D. B. Nihalsinghe,41,-21.5
fact_00471_D. B. Nihalsinghe,42,-23.6875
fact_00471_D. B. Nihalsinghe,43,-26.4375
fact_00471_D. B. Nihalsinghe,44,-20.875
fact_00471_D. B. Nihalsinghe,45,-23.75
fact_00471_D. B. Nihalsinghe,46,-26.0625
fact_00471_D. B. Nihalsinghe,47,-21.0
fact_00471_D. B. Nihalsinghe,48,-21.375
fact_00471_D. B. Nihalsinghe,49,-25.5625
fact_00471_D. B. Nihalsinghe,50,-17.0
fact_00471_D. B. Nihalsinghe,51,-18.75
fact_00471_D. B. Nihalsinghe,52,-18.125
fact_00471_D. B. Nihalsinghe,53,-17.125
fact_00471_D. B. Nihalsinghe,54,-20.375
fact_00471_D. B. Nihalsinghe,55,-24.8125
fact_00471_D. B. Nihalsinghe,56,-28.0
fact_00471_D. B. Nihalsinghe,57,-20.875
fact_00471_D. B. Nihalsinghe,58,-25.125
fact_00471_D. B. Nihalsinghe,59,-25.3125
fact_00471_D. B. Nihalsinghe,60,-24.5625
fact_00471_D. B. Nihalsinghe,61,-27.0
fact_00471_D. B. Nihalsinghe,62,-22.8125
fact_00471_D. B. Nihalsinghe,63,-22.875
fact_00478_F. Gwynplaine MacIntyre,0,-21.75
fact_00478_F. Gwynplaine MacIntyre,1,-25.25
fact_00478_F. Gwynplaine MacIntyre,2,-15.625
fact_00478_F. Gwynplaine MacIntyre,3,-24.0
fact_00478_F. Gwynplaine MacIntyre,4,-24.625
fact_00478_F. Gwynplaine MacIntyre,5,-23.4375
fact_00478_F. Gwynplaine MacIntyre,6,-26.6875
fact_00478_F. Gwynplaine MacIntyre,7,-25.4375
fact_00478_F. Gwynplaine MacIntyre,8,-15.25
fact_00478_F. Gwynplaine MacIntyre,9,-18.25
fact_00478_F. Gwynplaine MacIntyre,10,-18.625
fact_00478_F. Gwynplaine MacIntyre,11,-25.3125
fact_00478_F. Gwynplaine MacIntyre,12,-18.5
fact_00478_F. Gwynplaine MacIntyre,13,-21.5
fact_00478_F. Gwynplaine MacIntyre,14,-22.0625
fact_00478_F. Gwynplaine MacIntyre,15,-24.625
fact_00478_F. Gwynplaine MacIntyre,16,-18.625
fact_00478_F. Gwynplaine MacIntyre,17,-28.1875
fact_00478_F. Gwynplaine MacIntyre,18,-24.4375
fact_00478_F. Gwynplaine MacIntyre,19,-24.75
fact_00478_F. Gwynplaine MacIntyre,20,-20.25
fact_00478_F. Gwynplaine MacIntyre,21,-26.3125
fact_00478_F. Gwynplaine MacIntyre,22,-24.4375
fact_00478_F. Gwynplaine MacIntyre,23,-20.375
fact_00478_F. Gwynplaine MacIntyre,24,-24.5625
fact_00478_F. Gwynplaine MacIntyre,25,-27.125
fact_00478_F. Gwynplaine MacIntyre,26,-26.4375
fact_00478_F. Gwynplaine MacIntyre,27,-18.125
fact_00478_F. Gwynplaine MacIntyre,28,-22.9375
fact_00478_F. Gwynplaine MacIntyre,29,-22.4375
fact_00478_F. Gwynplaine MacIntyre,30,-22.625
fact_00478_F. Gwynplaine MacIntyre,31,-26.625
fact_00478_F. Gwynplaine MacIntyre,32,-26.125
fact_00478_F. Gwynplaine MacIntyre,33,-24.4375
fact_00478_F. Gwynplaine MacIntyre,34,-25.75
fact_00478_F. Gwynplaine MacIntyre,35,-25.375
fact_00478_F. Gwynplaine MacIntyre,36,-26.25
fact_00478_F. Gwynplaine MacIntyre,37,-17.0
fact_00478_F. Gwynplaine MacIntyre,38,-22.25
fact_00478_F. Gwynplaine MacIntyre,39,-24.1875
fact_00478_F. Gwynplaine MacIntyre,40,-26.1875
fact_00478_F. Gwynplaine MacIntyre,41,-17.5
fact_00478_F. Gwynplaine MacIntyre,42,-20.625
fact_00478_F. Gwynplaine MacIntyre,43,-23.4375
fact_00478_F. Gwynplaine MacIntyre,44,-23.4375
fact_00478_F. Gwynplaine MacIntyre,45,-25.0625
fact_00478_F. Gwynplaine MacIntyre,46,-28.25
fact_00478_F. Gwynplaine MacIntyre,47,-23.375
fact_00478_F. Gwynplaine MacIntyre,48,-22.75
fact_00478_F. Gwynplaine MacIntyre,49,-21.75
fact_00478_F. Gwynplaine MacIntyre,50,-24.5625
fact_00478_F. Gwynplaine MacIntyre,51,-24.375
fact_00478_F. Gwynplaine MacIntyre,52,-23.625
fact_00478_F. Gwynplaine MacIntyre,53,-27.3125
fact_00478_F. Gwynplaine MacIntyre,54,-24.25
fact_00478_F. Gwynplaine MacIntyre,55,-23.1875
fact_00478_F. Gwynplaine MacIntyre,56,-25.125
fact_00478_F. Gwynplaine MacIntyre,57,-17.0
fact_00478_F. Gwynplaine MacIntyre,58,-22.25
fact_00478_F. Gwynplaine MacIntyre,59,-23.125
fact_00478_F. Gwynplaine MacIntyre,60,-23.875
fact_00478_F. Gwynplaine MacIntyre,61,-19.0
fact_00478_F. Gwynplaine MacIntyre,62,-26.9375
fact_00478_F. Gwynplaine MacIntyre,63,-21.125
fact_00486_Fidel Castro,0,-26.0
fact_00486_Fidel Castro,1,-27.4375
fact_00486_Fidel Castro,2,-24.375
fact_00486_Fidel Castro,3,-27.625
fact_00486_Fidel Castro,4,-26.6875
fact_00486_Fidel Castro,5,-28.1875
fact_00486_Fidel Castro,6,-17.0
fact_00486_Fidel Castro,7,-22.25
fact_00486_Fidel Castro,8,-21.5
fact_00486_Fidel Castro,9,-27.6875
fact_00486_Fidel Castro,10,-26.1875
fact_00486_Fidel Castro,11,-25.25
fact_00486_Fidel Castro,12,-19.875
fact_00486_Fidel Castro,13,-23.125
fact_00486_Fidel Castro,14,-26.0
fact_00486_Fidel Castro,15,-28.3125
fact_00486_Fidel Castro,16,-25.75
fact_00486_Fidel Castro,17,-24.9375
fact_00486_Fidel Castro,18,-22.375
fact_00486_Fidel Castro,19,-8.875
fact_00486_Fidel Castro,20,-25.0
fact_00486_Fidel Castro,21,-27.125
fact_00486_Fidel Castro,22,-27.0625
fact_00486_Fidel Castro,23,-26.4375
fact_00486_Fidel Castro,24,-26.4375
fact_00486_Fidel Castro,25,-25.125
fact_00486_Fidel Castro,26,-25.6875
fact_00486_Fidel Castro,27,-23.3125
fact_00486_Fidel Castro,28,-22.0
fact_00486_Fidel Castro,29,-27.6875
fact_00486_Fidel Castro,30,-25.6875
fact_00486_Fidel Castro,31,-24.1875
fact_00486_Fidel Castro,32,-22.625
fact_00486_Fidel Castro,33,-16.12499
fact_00486_Fidel Castro,34,-26.4375
fact_00486_Fidel Castro,35,-23.3125
fact_00486_Fidel Castro,36,-25.3125
fact_00486_Fidel Castro,37,-26.375
fact_00486_Fidel Castro,38,-23.3125
fact_00486_Fidel Castro,39,-21.875
fact_00486_Fidel Castro,40,-24.6875
fact_00486_Fidel Castro,41,-19.75
fact_00486_Fidel Castro,42,-23.375
fact_00486_Fidel Castro,43,-24.9375
fact_00486_Fidel Castro,44,-20.375
fact_00486_Fidel Castro,45,-22.125
fact_00486_Fidel Castro,46,-24.375
fact_00486_Fidel Castro,47,-27.25
fact_00486_Fidel Castro,48,-25.6875
fact_00486_Fidel Castro,49,-19.625
fact_00486_Fidel Castro,50,-24.8125
fact_00486_Fidel Castro,51,-23.375
fact_00486_Fidel Castro,52,-24.5625
fact_00486_Fidel Castro,53,-24.875
fact_00486_Fidel Castro,54,-23.3125
fact_00486_Fidel Castro,55,-25.75
fact_00486_Fidel Castro,56,-23.5
fact_00486_Fidel Castro,57,-20.25
fact_00486_Fidel Castro,58,-25.8125
fact_00486_Fidel Castro,59,-25.5
fact_00486_Fidel Castro,60,-25.0
fact_00486_Fidel Castro,61,-26.875
fact_00486_Fidel Castro,62,-27.6875
fact_00486_Fidel Castro,63,-25.5
fact_00489_Bir Hambir,0,-24.4375
fact_00489_Bir Hambir,1,-23.5
fact_00489_Bir Hambir,2,-25.1875
fact_00489_Bir Hambir,3,-20.375
fact_00489_Bir Hambir,4,-22.75
fact_00489_Bir Hambir,5,-11.99999
fact_00489_Bir Hambir,6,-25.8125
fact_00489_Bir Hambir,7,-25.9375
fact_00489_Bir Hambir,8,-25.0
fact_00489_Bir Hambir,9,-21.875
fact_00489_Bir Hambir,10,-22.625
fact_00489_Bir Hambir,11,-23.0
fact_00489_Bir Hambir,12,-26.5625
fact_00489_Bir Hambir,13,-21.8125
fact_00489_Bir Hambir,14,-21.125
fact_00489_Bir Hambir,15,-27.4375
fact_00489_Bir Hambir,16,-26.0
fact_00489_Bir Hambir,17,-25.9375
fact_00489_Bir Hambir,18,-24.875
fact_00489_Bir Hambir,19,-25.5625
fact_00489_Bir Hambir,20,-23.25
fact_00489_Bir Hambir,21,-22.625
fact_00489_Bir Hambir,22,-25.3125
fact_00489_Bir Hambir,23,-26.4375
fact_00489_Bir Hambir,24,-26.6875
fact_00489_Bir Hambir,25,-25.5
fact_00489_Bir Hambir,26,-23.6875
fact_00489_Bir Hambir,27,-25.625
fact_00489_Bir Hambir,28,-23.3125
fact_00489_Bir Hambir,29,-26.25
fact_00489_Bir Hambir,30,-23.125
fact_00489_Bir Hambir,31,-25.125
fact_00489_Bir Hambir,32,-25.5
fact_00489_Bir Hambir,33,-26.5
fact_00489_Bir Hambir,34,-24.25
fact_00489_Bir Hambir,35,-24.25
fact_00489_Bir Hambir,36,-25.375
fact_00489_Bir Hambir,37,-22.375
fact_00489_Bir Hambir,38,-18.375
fact_00489_Bir Hambir,39,-25.5
fact_00489_Bir Hambir,40,-27.6875
fact_00489_Bir Hambir,41,-24.5
fact_00489_Bir Hambir,42,-26.375
fact_00489_Bir Hambir,43,-20.0
fact_00489_Bir Hambir,44,-25.4375
fact_00489_Bir Hambir,45,-25.25
fact_00489_Bir Hambir,46,-22.5
fact_00489_Bir Hambir,47,-27.375
fact_00489_Bir Hambir,48,-26.8125
fact_00489_Bir Hambir,49,-25.4375
fact_00489_Bir Hambir,50,-25.875
fact_00489_Bir Hambir,51,-27.6875
fact_00489_Bir Hambir,52,-19.875
fact_00489_Bir Hambir,53,-19.125
fact_00489_Bir Hambir,54,-28.1875
fact_00489_Bir Hambir,55,-25.375
fact_00489_Bir Hambir,56,-22.625
fact_00489_Bir Hambir,57,-20.625
fact_00489_Bir Hambir,58,-23.4375
fact_00489_Bir Hambir,59,-24.6875
fact_00489_Bir Hambir,60,-23.5625
fact_00489_Bir Hambir,61,-27.1875
fact_00489_Bir Hambir,62,-26.75
fact_00489_Bir Hambir,63,-24.3125
fact_00491_Avraham Eilam-Amzallag,0,-26.25
fact_00491_Avraham Eilam-Amzallag,1,-20.875
fact_00491_Avraham Eilam-Amzallag,2,-16.99999
fact_00491_Avraham Eilam-Amzallag,3,-25.0625
fact_00491_Avraham Eilam-Amzallag,4,-25.125
fact_00491_Avraham Eilam-Amzallag,5,-27.125
fact_00491_Avraham Eilam-Amzallag,6,-24.9375
fact_00491_Avraham Eilam-Amzallag,7,-26.875
fact_00491_Avraham Eilam-Amzallag,8,-20.75
fact_00491_Avraham Eilam-Amzallag,9,-24.375
fact_00491_Avraham Eilam-Amzallag,10,-27.0625
fact_00491_Avraham Eilam-Amzallag,11,-24.1875
fact_00491_Avraham Eilam-Amzallag,12,-22.4375
fact_00491_Avraham Eilam-Amzallag,13,-27.375
fact_00491_Avraham Eilam-Amzallag,14,-13.0
fact_00491_Avraham Eilam-Amzallag,15,-22.125
fact_00491_Avraham Eilam-Amzallag,16,-21.75
fact_00491_Avraham Eilam-Amzallag,17,-25.9375
fact_00491_Avraham Eilam-Amzallag,18,-24.625
fact_00491_Avraham Eilam-Amzallag,19,-25.3125
fact_00491_Avraham Eilam-Amzallag,20,-15.37499
fact_00491_Avraham Eilam-Amzallag,21,-23.375
fact_00491_Avraham Eilam-Amzallag,22,-26.375
fact_00491_Avraham Eilam-Amzallag,23,-25.6875
fact_00491_Avraham Eilam-Amzallag,24,-24.5
fact_00491_Avraham Eilam-Amzallag,25,-26.8125
fact_00491_Avraham Eilam-Amzallag,26,-20.75
fact_00491_Avraham Eilam-Amzallag,27,-20.625
fact_00491_Avraham Eilam-Amzallag,28,-18.0
fact_00491_Avraham Eilam-Amzallag,29,-17.0
fact_00491_Avraham Eilam-Amzallag,30,-17.75
fact_00491_Avraham Eilam-Amzallag,31,-21.4375
fact_00491_Avraham Eilam-Amzallag,32,-25.1875
fact_00491_Avraham Eilam-Amzallag,33,-26.75
fact_00491_Avraham Eilam-Amzallag,34,-25.4375
fact_00491_Avraham Eilam-Amzallag,35,-25.375
fact_00491_Avraham Eilam-Amzallag,36,-26.5625
fact_00491_Avraham Eilam-Amzallag,37,-26.25
fact_00491_Avraham Eilam-Amzallag,38,-26.3125
fact_00491_Avraham Eilam-Amzallag,39,-24.25
fact_00491_Avraham Eilam-Amzallag,40,-23.625
fact_00491_Avraham Eilam-Amzallag,41,-24.25
fact_00491_Avraham Eilam-Amzallag,42,-21.625
fact_00491_Avraham Eilam-Amzallag,43,-23.375
fact_00491_Avraham Eilam-Amzallag,44,-24.5
fact_00491_Avraham Eilam-Amzallag,45,-18.0
fact_00491_Avraham Eilam-Amzallag,46,-23.1875
fact_00491_Avraham Eilam-Amzallag,47,-26.0625
fact_00491_Avraham Eilam-Amzallag,48,-23.5
fact_00491_Avraham Eilam-Amzallag,49,-25.3125
fact_00491_Avraham Eilam-Amzallag,50,-18.625
fact_00491_Avraham Eilam-Amzallag,51,-17.875
fact_00491_Avraham Eilam-Amzallag,52,-22.375
fact_00491_Avraham Eilam-Amzallag,53,-28.0625
fact_00491_Avraham Eilam-Amzallag,54,-23.4375
fact_00491_Avraham Eilam-Amzallag,55,-22.25
fact_00491_Avraham Eilam-Amzallag,56,-21.8125
fact_00491_Avraham Eilam-Amzallag,57,-22.5625
fact_00491_Avraham Eilam-Amzallag,58,-23.5
fact_00491_Avraham Eilam-Amzallag,59,-23.1875
fact_00491_Avraham Eilam-Amzallag,60,-27.4375
fact_00491_Avraham Eilam-Amzallag,61,-25.6875
fact_00491_Avraham Eilam-Amzallag,62,-22.5
fact_00491_Avraham Eilam-Amzallag,63,-17.37499
fact_00492_Date Narikuni,0,-24.5625
fact_00492_Date Narikuni,1,-19.5
fact_00492_Date Narikuni,2,-23.6875
fact_00492_Date Narikuni,3,-26.875
fact_00492_Date Narikuni,4,-25.875
fact_00492_Date Narikuni,5,-27.0
fact_00492_Date Narikuni,6,-25.0625
fact_00492_Date Narikuni,7,-23.75
fact_00492_Date Narikuni,8,-20.8125
fact_00492_Date Narikuni,9,-27.3125
fact_00492_Date Narikuni,10,-24.625
fact_00492_Date Narikuni,11,-24.875
fact_00492_Date Narikuni,12,-17.625
fact_00492_Date Narikuni,13,-25.1875
fact_00492_Date Narikuni,14,-26.375
fact_00492_Date Narikuni,15,-26.6875
fact_00492_Date Narikuni,16,-17.75
fact_00492_Date Narikuni,17,-19.0
fact_00492_Date Narikuni,18,-21.625
fact_00492_Date Narikuni,19,-26.6875
fact_00492_Date Narikuni,20,-23.5
fact_00492_Date Narikuni,21,-27.25
fact_00492_Date Narikuni,22,-25.5
fact_00492_Date Narikuni,23,-24.625
fact_00492_Date Narikuni,24,-17.875
fact_00492_Date Narikuni,25,-20.875
fact_00492_Date Narikuni,26,-26.625
fact_00492_Date Narikuni,27,-25.875
fact_00492_Date Narikuni,28,-23.75
fact_00492_Date Narikuni,29,-26.625
fact_00492_Date Narikuni,30,-24.5
fact_00492_Date Narikuni,31,-23.3125
fact_00492_Date Narikuni,32,-25.4375
fact_00492_Date Narikuni,33,-26.75
fact_00492_Date Narikuni,34,-25.5625
fact_00492_Date Narikuni,35,-24.875
fact_00492_Date Narikuni,36,-25.375
fact_00492_Date Narikuni,37,-26.625
fact_00492_Date Narikuni,38,-18.0
fact_00492_Date Narikuni,39,-19.125
fact_00492_Date Narikuni,40,-25.5
fact_00492_Date Narikuni,41,-23.8125
fact_00492_Date Narikuni,42,-18.5
fact_00492_Date Narikuni,43,-26.1875
fact_00492_Date Narikuni,44,-27.0
fact_00492_Date Narikuni,45,-26.5625
fact_00492_Date Narikuni,46,-26.4375
fact_00492_Date Narikuni,47,-20.875
fact_00492_Date Narikuni,48,-24.5625
fact_00492_Date Narikuni,49,-25.5
fact_00492_Date Narikuni,50,-16.25
fact_00492_Date Narikuni,51,-21.375
fact_00492_Date Narikuni,52,-26.875
fact_00492_Date Narikuni,53,-16.49999
fact_00492_Date Narikuni,54,-21.4375
fact_00492_Date Narikuni,55,-20.6875
fact_00492_Date Narikuni,56,-16.25
fact_00492_Date Narikuni,57,-24.125
fact_00492_Date Narikuni,58,-20.125
fact_00492_Date Narikuni,59,-27.5
fact_00492_Date Narikuni,60,-27.6875
fact_00492_Date Narikuni,61,-26.0625
fact_00492_Date Narikuni,62,-24.625
fact_00492_Date Narikuni,63,-25.5
fact_00495_Ariel Behar,0,-16.0
fact_00495_Ariel Behar,1,-15.875
